Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
NUP98	0.0123742875	0.012936063	0.013650789	1.2023713E-4	0.0	0.1661721	0.0	0.106279776	0.0020122947	0.009486809	0.04403802	1.9410649E-5	0.008895688	2.8508445E-4	0.028793078	0.22444585	1.8207652E-4	0.0036753186	0.0029789237	0.11000095	0.6265295	0.119225435	0.0034927914	0.258753	0.65666837	0.0015764053	4.4847763E-4	6.8173426E-6	0.03407915	0.059585586	0.0032250697	0.11558897	0.37092626	0.039304562	0.3772916	1.7174467E-4	0.017051712	6.777123E-4	0.0	3.2701224E-4	0.007688798	0.22758867	0.12274348	0.025197865	2.0089258E-4	0.03417222	0.052970562	0.0022629309	0.66371685	0.0	9.4159617E-4	1.03565835E-4	0.032772742	0.55868924	0.7154104	0.0041134	0.038936213	3.82668E-4	1.6915571E-4	0.008534535	0.3457943	0.14902967	5.5794877E-5	0.42003584	0.0012196724	2.4637682E-5	0.10376268	0.03377089	1.0613629E-5	4.341957E-4	0.11553449	0.1720343	0.048111845	0.015569466	0.21536736	5.3290563E-4	0.0015685547	0.002368489	0.0	1.0352668E-4	0.0044359537	0.037523586	0.3562405	6.6883117E-6	0.029788138	0.032239832	0.011695941	0.09070195	0.2990774	0.78312933	0.010735958	4.7577636E-5	0.005910986	0.009781581	0.0023271688	0.29630035	0.58601004	0.0016737917	2.8070042E-5	0.09859327	0.041401863	0.0013365168	0.0062470217	0.016846051	0.0033429964	7.8402234E-5	0.07362527	0.005818925	0.014431344	0.06241368	0.016469546	0.0016690821	0.014370215	0.030238213	3.1103457E-6	0.23279688	0.017489845	0.25770235	0.012718026	2.6334953E-4
OGG1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4399916E-6	0.0	0.0	0.001085522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021457556	0.0	0.0	0.0	0.0	0.010024692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.187898E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8609615E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017830844	0.020484561	0.0	0.0	0.0	0.0	0.0	0.0	5.869084E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8652164E-5	0.0
ONECUT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OSR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OTX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OVOL2	0.05284095	0.04678946	0.24591619	1.9772499E-4	0.010063432	0.15398075	7.8580015E-6	0.7454218	0.009987333	0.076758884	0.0650797	0.014480915	0.6190036	0.07924437	0.101086594	0.7058164	0.015370006	0.04111605	0.062239785	0.58828866	0.92294675	0.3038168	0.09529376	0.13420495	0.5090063	0.26790425	0.25110838	0.0020565414	0.038811214	0.5720695	0.017783135	0.36344352	0.46434674	0.032746408	0.3694864	0.0743591	0.3237745	0.011394034	0.0013540484	0.010914625	0.114449546	0.8664126	0.19975531	0.41505435	0.05536085	0.35463524	0.449171	0.049528453	0.8905274	0.0027461858	0.010726308	0.042730212	0.44754303	0.8808026	0.8682379	0.3378719	0.07064376	0.0642249	0.08062959	0.17396744	0.17650965	0.21567284	5.069885E-4	0.41192663	0.6977616	0.34296873	0.25568533	0.053852137	0.013817125	0.039393682	0.49448386	0.8501862	0.13908505	0.12561952	0.8351175	0.001077083	0.08464723	0.1266379	0.053844042	0.08439395	0.21430938	0.053376146	0.45841205	0.100451335	0.07948607	0.27414542	0.02547508	0.2474132	0.3146055	0.69421744	0.2248741	7.362892E-4	0.55136967	0.0066244714	1.065479E-4	0.36683637	0.34112728	0.06890758	0.012220401	0.30879927	0.40951192	0.0050898283	0.24626678	0.008396965	0.06268824	0.08951421	0.20765549	0.009685878	0.01062817	0.15889427	0.7543525	8.2121565E-5	0.671398	0.17139089	0.038210593	0.3204144	0.24275626	0.19137049	0.03539306	0.10334031
p65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PADI2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2117623E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PARP1	0.0	0.0	0.0	0.0	6.969697E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013108174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PATZ1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAX5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAX6	0.0057029864	1.99688E-4	0.0013599287	0.0021352821	0.0068359068	0.0047663804	9.949587E-4	0.13033995	6.3745115E-6	1.5456193E-4	1.12973205E-4	0.02591598	3.2633427E-5	0.008366758	2.021372E-5	0.0085805245	0.016033249	0.005780416	1.05801126E-4	0.017621059	8.353198E-4	0.029721871	0.033763386	0.0025161488	7.125436E-5	3.4043426E-6	8.249947E-5	0.0023871802	0.17117447	0.001699369	6.561633E-6	1.6171507E-5	0.008796902	0.020220399	0.0065601305	8.808085E-4	0.7238835	0.023602024	5.1880623E-5	0.0080877775	0.0022604156	0.007010424	0.0022583797	6.666383E-5	9.797124E-5	0.0039558075	0.012544028	5.4414227E-4	0.019392798	0.023935495	8.6725646E-5	0.057438746	0.01633043	0.0018583359	1.2648647E-4	0.26173759	4.8284204E-4	0.0013072887	2.8945552E-4	0.00464729	1.5490288E-4	2.5623E-5	2.2264884E-4	0.0020430803	0.0050031706	0.07153143	0.0062898314	2.6313835E-4	0.53824663	0.07322803	5.378013E-4	0.042723868	5.5123516E-4	0.10841498	6.329719E-5	2.6766682E-4	1.9599346E-4	0.005231457	0.37407178	0.0018627947	6.1168334E-6	9.623051E-4	0.0039024348	0.19218385	0.010723472	3.5546364E-5	0.0055201976	0.08132681	0.23183824	7.718911E-5	2.8706947E-4	0.0018627832	5.4154225E-4	8.830695E-4	1.0637266E-4	0.008822271	0.017886126	9.678976E-5	0.27180928	6.9134776E-4	8.0910366E-4	6.8427855E-4	0.023020972	5.1840226E-4	9.725735E-6	0.052848797	0.007226353	3.4099114E-5	6.5682266E-6	4.9656647E-4	0.0114324065	0.0	1.21209465E-4	0.010930232	1.3741665E-4	1.999427E-5	0.0034370574	0.008612738	0.1590772	0.8348268
PAX8	0.8298123	0.9945684	0.5235844	0.075760596	0.86008054	0.45960447	0.2870853	0.85751855	0.36259255	0.5870027	0.9405741	0.11582751	0.036046285	0.7509455	0.35452417	0.78213745	0.8672411	0.20318688	0.92934436	0.914611	0.15693623	0.6022793	0.5205875	0.5614257	0.6933176	0.42291936	0.14554226	0.87987435	0.42191505	0.73973936	0.40756196	0.48853585	0.6527916	0.4251391	0.5749999	0.8472815	0.16990694	0.5516163	0.4855326	0.47445092	0.14308785	0.54052144	0.6116508	0.14129163	0.154125	1.0	0.90926105	0.23255838	0.468245	0.32658708	0.27514356	0.81189984	0.44978696	0.65365696	0.73072296	0.23598756	0.8965163	0.8636962	0.99103117	0.1067126	0.20509063	0.3361468	0.5762327	0.6546424	0.72605985	0.7822298	0.8879973	0.6912972	0.02308994	0.63494664	0.65918756	0.8849789	0.7193077	0.4446196	0.77464896	0.925315	0.5114394	0.34373724	0.864716	0.8369595	0.38923824	0.027162643	0.5656077	0.28176555	0.44561973	0.69732904	0.7570196	0.4824696	0.34481397	0.38565814	0.30279875	0.11223083	0.9882117	0.45596218	0.57505685	0.5894971	0.16109802	0.67266655	0.19804934	0.08022243	0.86149335	0.4836169	0.7324074	0.8608271	0.84549254	0.8092203	0.34581283	0.4043293	0.34629172	0.6195689	0.23262808	0.45862037	0.77677363	0.07839961	0.23563127	0.44473064	0.38202378	0.4629934	0.61355054	0.98495454
PBX1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.891774E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.802453E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PBX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.775329E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6089236E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PBX3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PBXIP1	0.95477283	0.48123607	0.09683892	0.64281607	0.059671514	0.91741616	0.35618645	0.71029824	0.43190023	0.67806655	0.24256147	0.6240355	0.53812283	0.75070167	0.057795107	0.55756044	0.026040506	7.518171E-6	0.25757352	0.5121067	0.92563254	0.973587	0.02811068	0.410842	0.5682617	0.3922068	0.06561477	0.8460718	0.30104965	0.8385538	0.1880221	0.5577922	0.23842289	0.010960895	0.5663647	0.051250048	0.646697	0.08283951	0.5132718	0.4029008	0.5344511	0.8289827	0.20896357	0.018502928	0.05390935	0.3704004	0.7957197	0.06909004	0.44167176	0.6948242	0.0	0.023019817	0.12201968	0.006069539	0.40813926	2.7871892E-4	0.10251292	0.90163153	0.23074351	0.62419796	0.21362413	0.21563539	0.051914822	0.094050504	0.5051366	0.45755076	0.87761414	0.24863185	0.9311408	0.4202618	0.7130978	0.042535245	0.68942255	0.10697783	0.9461078	0.7930316	0.81421804	0.28349218	0.32062462	0.84200734	0.0034335062	0.7652289	0.48977605	0.2591431	0.02326631	0.79234576	0.114281796	0.08568315	9.458017E-4	0.06278773	0.32165644	0.767387	0.49397445	0.259819	0.10596276	0.9875328	0.4009875	0.8392177	0.28223	0.02886666	0.75126374	0.23232237	0.4636283	0.38689986	0.59051526	0.6351418	0.86779165	0.0051795687	0.24572347	0.0014549064	0.36015126	0.14367364	0.45098782	0.73728347	0.1875964	0.61571217	0.3822803	0.23690625	0.6138149	0.1792482
PCBP1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCBP2	0.02564225	0.20116274	0.70479393	0.006532109	0.15530911	0.87690085	0.91197747	0.3011477	0.5535926	0.16288683	0.10439493	0.28155085	0.23271231	0.04544984	0.102572024	0.22454216	0.039131105	0.37241676	0.046542153	0.43930438	0.18443798	0.8900193	0.14968708	0.65544987	0.43980056	0.007060007	0.14151059	0.18430974	0.02008133	0.5421731	0.10632123	0.45951468	0.80011845	0.21705118	0.713724	0.12974073	0.31704348	0.022532118	0.020671198	0.05254645	0.49384356	0.42002577	0.1572167	0.22669671	0.6384132	0.65270525	0.87672836	0.6120907	0.7251113	0.56826663	0.048064597	0.58650035	0.42700964	0.65676	0.7242695	0.34366232	0.51740575	0.48384574	0.630597	0.1717333	0.085257106	0.44067612	0.6018829	0.46997997	0.013225415	0.33985958	0.59811795	0.70041186	0.12074727	0.82998437	0.027280638	0.85358745	0.38103303	0.22783819	0.22575085	0.0038913614	0.14142592	0.69564617	0.8597496	0.7439278	0.5883543	0.1819152	0.650747	0.6940886	0.5012449	0.2320835	0.6669125	0.31239784	0.41920087	0.17281622	0.08574545	0.068117104	0.085623205	0.49107385	0.06680315	0.55260664	0.82337475	0.14316957	0.92526484	0.67723113	0.58507335	0.14258642	0.66324204	0.99148464	0.05243352	0.68484914	0.6672293	0.3567695	0.33474982	0.1439109	0.07383275	0.16070417	0.084500626	0.019696338	0.056035604	0.4643308	0.31312865	0.6179203	0.8504903	0.89586514
PCF11	0.0	0.0	0.0	0.0	0.0	0.0	3.7663815E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCGF2	0.0	0.0	0.0	0.0	0.0	0.0	0.7936993	0.14928296	0.0	0.0	0.0	6.74028E-5	0.0	0.0	0.0	1.6635479E-4	8.196721E-6	0.0	0.0	1.1264246E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16040614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023154091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9016891E-4	0.0	0.0	0.0	0.07111138	8.4013445E-4	0.22354183	0.0	0.0	0.0	0.0	1.6111594E-4	0.0	2.3911567E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.7099594E-5	0.0017547682	0.0	0.0	0.0	0.0	0.0067782323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8571429E-5	0.0	0.0	0.0	0.0	1.5634653E-4	0.0	0.0	0.0	0.0	0.0	0.057568956
PDX1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.157568E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05234073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6362612E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.882068E-5	0.0
PEX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
