Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
MYOD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MZF1	0.0	8.6747066E-5	3.3098331E-6	0.0	0.02024321	0.0	1.7725557E-5	0.0115873525	0.0	0.0	9.8667915E-6	2.6062935E-5	0.0	3.3173137E-6	0.0	3.5244868E-6	0.0	0.0	0.0	1.0268819E-5	0.0	5.154076E-5	1.8565677E-5	0.0	0.0	0.0	0.0	3.4695565E-6	1.6042892E-5	0.0	0.0	5.974825E-5	0.0	5.233215E-5	1.3210399E-5	2.5689385E-5	4.5632423E-4	2.368557E-5	0.0	0.0	0.0	6.5465388E-6	0.0	2.2799879E-5	0.0	0.0	1.0973818E-5	1.9550038E-4	3.055855E-4	6.555945E-5	3.154546E-6	0.0041610785	0.0	0.0073061506	0.0	2.1882926E-5	3.4241455E-6	2.133438E-5	6.202611E-5	0.0	2.9807967E-5	3.1975637E-6	3.5631429E-6	0.0	0.0	0.0	3.46163E-6	0.0	3.5916562E-6	0.0	0.0	6.4637607E-6	0.0	0.0025509659	2.836073E-4	0.0	0.0	0.0	6.73352E-5	0.0	0.0	6.519435E-6	0.0010311492	0.0057617147	3.5911603E-6	0.0	3.1541747E-6	0.0	0.0	3.3458603E-6	1.3880794E-5	0.0	0.0	0.0	0.0	1.0654055E-5	1.279944E-4	0.0	9.669011E-5	0.0	0.0	0.0	0.0	0.026188897	0.0	0.0	0.0	1.9984176E-5	0.0	1.4042573E-4	3.8395214E-5	0.0	0.0	0.0	0.0	6.6366397E-6	2.82639E-5	0.0	0.0029756739	0.034660846
NAB2	0.78563094	0.4124348	0.45812067	0.6849078	0.6692957	0.8874273	0.98183364	0.53586113	0.08897993	0.6188535	0.07946443	0.57722354	0.14236388	0.5052245	0.8294349	0.07997717	0.7750788	0.5543475	0.8731652	0.32862	0.9533605	0.65556526	0.20787595	0.37858385	0.22647718	0.21716514	0.8236695	0.16284588	0.06590112	0.2668096	0.26161048	0.3939212	0.71059036	0.8810768	0.43224737	0.5907489	0.60441446	0.83781713	0.8230449	0.042478066	0.7295946	0.8169783	0.7570717	0.32170585	0.40262726	0.49220252	0.07483281	0.2864986	0.44673625	0.58231056	0.46400294	0.73277724	0.13552883	0.15418182	0.043486044	0.43477744	0.17575467	0.2251139	0.31402534	0.92107284	0.16584818	0.60139203	0.32567313	0.972308	0.5737308	0.94460166	0.021051228	0.5743108	0.72540426	0.48225188	0.11205262	0.32320836	0.15412606	0.2338755	0.5256524	0.5363872	0.23165594	0.19337563	0.9277831	0.9891767	0.8638522	0.18305431	0.7040165	0.24503921	0.97374505	0.2753625	0.038766365	0.13577369	0.7901144	0.46933603	0.92787254	0.049344905	0.6090733	0.122969724	0.24740125	0.7570764	0.35059494	0.25013062	0.7167093	0.4800857	0.3836216	0.11176225	0.030797372	0.5753492	0.29237336	0.93297756	0.1556363	0.4915593	0.12762746	0.30969563	0.7333044	0.87431955	0.21096604	0.5611669	1.0	0.865824	0.23569255	0.25905883	0.90107894	0.8396842
NANOG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NBN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCAPH2	0.0	0.0	0.0	0.0	0.0	0.0	1.7692175E-5	3.595687E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.9918E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.10712E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2765063E-6	0.0	0.0	0.0	0.0	0.0	7.441278E-6	0.0	0.0	0.0
NCOA1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCOA2	0.5197673	0.58335084	0.53025085	0.828184	0.606305	0.8516261	0.2849373	0.2948568	0.26646873	0.46903616	0.10268585	0.9195043	0.45949137	0.72638386	0.17417127	0.618202	0.5769783	0.8789711	0.94187576	0.9795909	0.40444374	0.34886435	0.39645502	0.5907241	0.7246761	0.37677443	0.84730697	0.9027272	0.8738584	0.85817593	0.79671913	0.15366006	0.86402285	0.51448977	0.25865734	0.91580373	0.39996016	0.17244387	0.7072794	0.22060364	0.36790714	0.95300925	0.33340356	0.8924565	0.48086885	0.4960913	0.27872178	0.5392224	0.95634794	0.4609819	0.1301669	0.062320504	0.61460733	0.039626412	0.84272164	0.2607036	0.83574045	0.8138721	0.12374099	0.33367923	0.2888435	0.3806259	0.74068624	0.78696996	0.39484295	0.05762125	0.87652993	0.24944733	0.25994694	0.6349766	0.30205795	0.6838145	0.35644582	0.21085903	0.2848804	0.9806384	0.58237606	0.6333134	0.16252601	1.4694438E-4	0.13175322	0.94767755	0.8542386	0.64622986	0.8334327	0.14815459	0.11048826	0.69410384	0.583546	0.82697326	0.80651027	0.8534261	0.8416554	0.10876415	0.66395366	0.5658012	0.7322924	0.45780203	0.029431488	0.20637473	0.017311797	0.19492325	0.9174513	0.18921599	0.91101533	0.2735919	0.44352502	0.10045678	0.18505217	0.7909299	0.5977744	0.27190864	0.90259415	0.08168669	0.7111187	0.5322453	0.12592013	0.2758653	0.0037687384	0.2277916
NCOA3	0.0	0.0	1.1454242E-4	4.3950792E-4	3.006575E-5	0.0	0.0	4.7009794E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7363033E-6	0.0	0.0	0.0	0.0	0.0	0.0	1.0230569E-5	0.0	0.0	0.0	1.3396116E-5	0.0	6.5837553E-6	0.0035584762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.3541273E-6	2.1155844E-4	0.05826627	0.0	0.0	0.0	0.0	0.0010019388	0.0	0.0	0.0	4.125258E-4	0.0	0.0	0.0	0.0	1.0128581E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016338032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3906805E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3979336E-6	0.0	0.0	0.0	0.0	1.7445122E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1200018E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.509107E-6	5.8013684E-4	0.0
NCOA4	0.0	0.0	0.0	0.0	0.013351894	4.6248897E-4	0.6316475	0.13149895	0.0	0.0	0.0	2.6014759E-5	0.0	0.0	0.0	7.45465E-5	1.9553489E-5	0.0	0.0	3.6783422E-5	4.2179643E-5	0.0	7.2687614E-4	0.0	0.0	0.0	0.0	0.0	3.2567468E-6	0.0017801166	0.0	0.0	0.0	0.0	0.0	0.0	0.0669762	0.0	0.0	0.0	0.0	0.0	0.689214	0.0	0.0	7.641499E-4	0.0	0.0	6.708668E-5	0.0028034537	0.0	2.051353E-5	0.0	2.4750443E-5	0.0	0.12510823	0.0	2.7327586E-4	6.191935E-5	3.7714185E-6	8.48883E-5	0.0	0.0	0.0	2.9203453E-4	0.014721712	0.0	0.0	0.1630927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019738006	0.0021378659	0.0	0.0	0.0	3.4475509E-6	2.3687924E-5	0.0	0.0	9.348995E-5	2.7456225E-4	0.0	0.0	0.0	0.0	2.7146689E-5	0.0	0.051477343	8.815827E-4	0.0	0.3558165	5.792485E-4	0.0	0.0	2.5948311E-5	1.3264429E-5	0.0	0.0	0.0	0.0	0.0	3.453698E-6	0.0043909387	0.0	0.0	0.010585764	0.0	0.0	2.1613425E-5	3.5477392E-6	0.0016231112	0.11544274
NCOR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCOR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NELFA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NELFE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROG2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFATC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFATC3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.809188E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFE2L1	2.2834595E-4	1.2831535E-5	2.635288E-4	2.674793E-4	2.2830993E-4	6.185246E-4	0.005595839	0.26042917	5.201807E-4	4.873208E-5	9.814122E-6	0.00952158	0.0	5.301093E-5	1.08635526E-4	0.022112623	0.0	0.041365977	0.004356881	1.06017236E-4	0.001953215	0.0	0.18210937	0.002906459	3.3468364E-6	1.2676082E-4	2.0027655E-4	1.33495E-5	3.2282787E-6	0.02699809	0.0	4.3124208E-5	0.0	9.944904E-6	0.0	0.0	0.017431514	3.5497835E-6	3.1123757E-6	0.0	4.7932967E-4	9.60321E-6	0.080725305	0.0	2.8604854E-5	0.029096782	1.764534E-5	0.003044117	1.4886065E-4	0.0037236023	5.9332757E-4	0.010621916	0.0015367673	0.020477973	6.697193E-6	0.029234365	0.0	0.0	2.313146E-5	0.0018601989	5.6927284E-4	0.0	1.0147269E-5	0.0	7.831387E-4	4.8562975E-5	1.3530674E-5	3.5153123E-5	0.011239047	1.7358125E-4	3.4347277E-6	7.3679065E-4	8.864886E-4	7.12691E-6	5.2463793E-4	0.03191742	0.0	3.5483106E-5	3.8622302E-4	0.005581389	0.0	6.5306367E-6	0.0	0.0060067596	7.412204E-5	1.2255771E-4	9.686012E-6	0.027348243	0.062053714	0.0	2.6790236E-5	0.0	0.0	7.8368984E-4	0.0	0.02346928	0.004709768	2.0601106E-4	0.0015163304	1.3370828E-4	4.2617042E-4	0.0	3.0866492E-4	3.336417E-5	0.0	0.0	0.0	3.6798383E-6	3.4860113E-6	6.375274E-5	0.010530545	0.0	2.8696915E-5	4.1613486E-5	2.1848617E-5	0.0	0.023536934	3.4964157E-6	2.8579985E-4	0.004385482
NFE2L2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2199184E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.557533E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.502198E-5	0.0
NFIB	0.0	3.574516E-5	0.0050745416	6.670679E-5	2.6852947E-5	0.0	0.039609104	1.528742E-4	3.2532648E-6	6.9108955E-6	1.305339E-5	0.0	0.0	1.8841089E-5	0.0	0.0010486483	0.0	0.0	0.0	3.671989E-5	0.0	0.0	0.007455006	8.518793E-5	0.0024940646	0.0	2.5792036E-4	0.0	0.0	0.0010215909	0.0	2.8151537E-5	0.0062335897	0.028782852	1.3935537E-4	0.0018305971	0.005558241	1.4669895E-4	8.981778E-4	0.0	2.0025347E-5	0.0	0.0	0.0	0.0	2.5941996E-5	0.009298379	0.02863944	0.22439373	0.0	3.1707787E-6	9.192118E-4	2.333535E-4	0.4979825	1.4293757E-4	0.0	0.0	0.011858457	8.857214E-5	0.0	0.0	1.0738138E-4	0.37023476	0.0	0.0	0.0	3.4973782E-6	0.0	1.668359E-5	3.783535E-5	0.0	8.369021E-5	0.0	0.04011459	0.03244159	0.0	0.0	0.0	0.0	0.0	0.0	7.5281314E-5	0.15203746	4.8295432E-4	7.673122E-6	1.2276233E-4	0.0	0.0	2.723594E-4	9.50775E-5	0.46385023	3.17886E-6	0.0	0.0	0.0	0.04669801	0.5864842	0.004393147	0.0013963642	0.0	0.0016051062	0.0	0.0	0.06356208	0.0	0.0	8.3367876E-4	1.7174598E-4	0.0	0.0	0.0	0.0	3.3457125E-6	0.0	0.0	0.0	0.0	0.014565309	0.18723102	6.9464755E-4
NFIC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
