Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
MBD3	0.024291499	0.01754386	0.028397566	0.0	0.04296875	0.13827655	0.37574553	0.044	0.8954635	0.012048192	0.015533981	0.12524462	0.25406504	0.002105263	0.0020283975	0.4790419	0.0	0.2750533	0.08553971	0.003944773	0.17706238	0.0	0.0020833334	0.0	0.021696253	0.062381852	0.8686274	0.08023483	0.0	0.9885277	0.0	0.0021097045	0.002008032	0.43835616	0.27122152	0.0	0.050583657	0.032193158	0.7837838	0.0	0.18882467	0.3069307	0.11020408	0.0	0.0	0.186	0.22072937	0.0020242915	0.23789474	0.0021008404	0.016563147	0.0	0.02504817	0.0020449897	0.0020661156	0.14872798	0.0	0.40236688	0.0	0.70520234	0.2842742	0.0	0.3097166	0.65416664	0.0038910506	0.012048192	0.034343433	0.038229376	0.013806706	0.048732944	0.0	0.0	0.013592233	0.97183096	0.13131313	0.74537987	0.0019723866	0.00203666	0.0	0.0	0.00390625	0.0	0.0	0.0	0.014084507	0.28830644	0.0	0.38188976	0.808554	0.02964427	0.0	0.09494949	0.0057471264	0.8174274	0.0	0.053846154	0.8483034	0.027290449	0.0037664783	0.0	0.004140787	0.01183432	0.025104603	0.02745098	0.19881889	0.07170542	0.002096436	0.7425743	0.85915494	0.031185031	0.46923077	0.07786885	0.088974856	0.8947368	0.8167641	0.006147541	0.39534885	0.004032258	0.36666667	0.115384616
MBD4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059288535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020242915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MBL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCM2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
MCM3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
MCM5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
MCM7	0.010204081	0.00203666	0.011976048	0.069418386	0.14257029	0.31889763	0.63527054	0.17670682	0.0038387715	0.006048387	0.28425357	0.0	0.2300195	0.015841585	0.0	0.11133201	0.045833334	0.018181818	0.0	0.03726708	0.036217302	0.017475728	0.003690037	0.23045267	0.24493927	0.43396226	0.39478958	0.0	0.0	0.09664694	0.0	0.0075901328	0.5425101	0.12550607	0.68937874	0.019148936	0.24948876	0.687885	0.26439232	0.031128405	0.0	0.025948104	0.0019120459	0.0	0.0	0.03448276	0.3467433	0.010183299	0.3244275	0.079696395	0.48502994	0.28661087	0.0	0.67913383	0.0	0.0	0.007905139	0.56177604	0.0020120724	0.0	0.0	0.0	0.008368201	0.11177645	0.016161617	0.0	0.026639344	0.65731466	0.0074074073	0.0	0.0	0.002	0.0	0.39215687	0.06095238	0.0060728746	0.006289308	0.004192872	0.0	0.03307393	0.05664488	0.25311205	0.86811024	0.22457626	0.0019646366	0.32289627	0.0	0.013618677	0.0	0.20654397	0.07554672	0.016563147	0.0	0.27450982	0.0	0.025291828	0.49101797	0.0	0.23091976	0.001968504	0.27959183	0.0	0.0	0.26900584	0.00591716	0.18343195	0.047227927	0.9076305	0.09829868	0.21186441	0.12774451	0.11016949	0.025793651	0.0	0.0	0.03696498	0.012	0.61934155	0.4855372	0.44163424
MDM2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ME1	0.0	0.010224949	0.0	0.003992016	0.0	0.003921569	0.011627907	0.23913044	0.0	0.06153846	0.0	0.1171875	0.003929273	0.007952286	0.0	0.06554307	0.0	0.0020876827	0.0019493178	0.016885553	0.034274194	0.0	0.0039525693	0.0	0.0	0.033663366	0.62992126	0.04453441	0.0	0.197556	0.0	0.0	0.0	0.0	0.0	0.0	0.020661157	0.0	0.0037950664	0.0	0.043222003	0.0	0.036190476	0.0	0.0	0.001968504	0.0	0.0	0.032520324	0.0	0.0	0.0	0.0	0.3624031	0.0	0.038854804	0.0	0.0	0.0019569471	0.13052209	0.0	0.0	0.45	0.74590164	0.0	0.04477612	0.0020283975	0.0	0.053254437	0.01171875	0.0	0.0	0.0019723866	0.6537678	0.80042017	0.111788616	0.0041067763	0.0	0.0	0.0	0.045454547	0.0	0.0415879	0.0	0.0	0.0	0.0	0.7625	0.0	0.006024096	0.0	0.0	0.002020202	0.010683761	0.0	0.029880479	0.37957612	0.0	0.003984064	0.0	0.0	0.0	0.004056795	0.0	0.30844793	0.027833002	0.0	0.0020120724	0.052966103	0.0	0.17635658	0.0	0.0	0.40451744	0.011976048	0.0	0.49101797	0.010121457	0.0	0.16666667
ME3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MECOM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MECP2	0.008064516	0.0	0.0	0.0	0.0	0.0	0.110887095	0.0	0.0	0.0	0.0	0.0020408162	0.0	0.00390625	0.0	0.0020533882	0.0	0.0	0.004132231	0.0	0.0	0.0	0.0	0.0	0.0	0.17	0.22178218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004115226	0.0	0.0	0.0	0.0	0.0	0.0021097045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003960396	0.0	0.0020920502	0.0	0.0	0.0	0.01980198	0.0	0.0	0.0040650405	0.007905139	0.0	0.001984127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037698414	0.0	0.0	0.0	0.0	0.0	0.0020491802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002008032	0.0	0.0019193857	0.0	0.0	0.0	0.015296367	0.0	0.0	0.007952286	0.0	0.0	0.0	0.0	0.0	0.0	0.03047619	0.04684318	0.0	0.0	0.0	0.0	0.0	0.0020325202	0.0	0.0	0.0020242915	0.0	0.0	0.0	0.012605042	0.0	0.0
MED12	0.95555556	0.7525355	0.007575758	0.06692913	0.044921875	0.35420743	0.5304519	0.14770459	0.15384616	0.121212125	0.8310139	0.7480916	0.18604651	0.30967742	0.14699793	0.3210634	0.8028169	0.7256098	0.6273292	0.07692308	0.5029354	0.62425447	0.10242086	0.36711282	0.562249	0.04901961	0.3611691	0.8510204	0.44038463	0.5694716	0.2753623	0.6323232	0.18664047	0.3625731	0.24951267	0.093361	0.00814664	0.003921569	0.78723407	0.0	0.92931396	0.39607844	0.001968504	0.49801588	0.0	0.58811474	0.8442308	0.006535948	0.18410853	0.5808383	0.354251	0.3984526	0.358	0.0	0.006263048	0.4004065	0.37972167	0.046121594	0.3210634	0.5277778	0.3392857	0.0	0.0	0.6417004	0.14591439	0.18825911	0.046	0.16935484	0.19438878	0.18110237	0.02173913	0.0038314175	0.7636719	0.34577602	0.099804305	0.48288974	0.38683128	0.118473895	0.0	0.36329588	0.29735234	0.825	0.081419624	0.7375746	0.65252525	0.53974897	0.055785123	0.55009824	0.076612905	0.39513108	0.008639309	0.88385826	0.22745901	0.45544556	0.010121457	0.20628683	0.5322581	0.914405	0.6474227	0.029473685	0.68431	0.59332025	0.3611111	0.77559054	0.56198347	0.6118812	0.40232107	0.055900622	0.80278885	0.6091476	0.044573642	0.021194605	0.88247013	0.2897959	0.61764705	0.032608695	0.0	0.024242423	0.35928145	0.125
MEF2A	0.29606625	0.06640625	0.0	0.0	0.00203666	0.16438356	0.5619658	0.007920792	0.39419088	0.0	0.009652509	0.009823183	0.19433199	0.0019646366	0.0	0.042918455	0.004192872	0.106589146	0.031496063	0.3972056	0.033898305	0.004032258	0.039138943	0.00589391	0.0	0.26060605	0.2016129	0.06126482	0.0063157897	0.36969697	0.0	0.008213553	0.007920792	0.0	0.0059288535	0.0	0.15821502	0.0	0.12273642	0.0	0.9455645	0.5372849	0.11456311	0.0	0.0	0.0	0.001992032	0.06639839	0.040816326	0.0	0.25858587	0.0	0.0020703934	0.17943548	0.0	0.60946745	0.0	0.4509018	0.0021008404	0.20440882	0.0	0.002004008	0.26946107	0.0058139535	0.003984064	0.51703405	0.0	0.19565217	0.003944773	0.08627451	0.8375242	0.0058139535	0.47	0.03187251	0.3416149	0.200409	0.029761905	0.19672132	0.0	0.03522505	0.09756097	0.007858546	0.2263056	0.0	0.014198783	0.07465619	0.011976048	0.30876493	0.0037243948	0.016913319	0.023605151	0.2661448	0.040983606	0.9981025	0.0	0.25844932	0.56565654	0.031746034	0.051124744	0.0	0.15157895	0.16492693	0.0	0.017857144	0.085020244	0.16227181	0.009541985	0.5201535	0.010660981	0.0	0.91085273	0.0	0.0	0.18007663	0.21730383	0.0125	0.6915709	0.08174905	0.147929	0.7758285
MEF2B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007952286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06212425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEF2C	0.7285156	0.01923077	0.035714287	0.0	0.5503212	0.70873785	0.032380953	0.04338843	0.9659319	0.14196242	0.21095334	0.24848485	0.30346233	0.28105906	0.0	0.01004016	0.8249497	0.52380955	0.13833992	0.42213115	0.72407407	0.044989776	0.020242915	0.75889325	0.33870968	0.42827868	0.88508064	0.61013645	0.95219123	0.182	0.005952381	0.3273453	0.6230769	0.045738045	0.008298756	0.02004008	0.2145749	0.33471075	0.110403396	0.13929313	0.123689726	0.55918366	0.08174905	0.0019379845	0.006012024	0.125969	0.54108214	0.962963	0.084	0.4493927	0.4558233	0.09429824	0.064705886	0.03	0.025390625	0.46718147	0.20315582	0.674	0.8391753	0.93047035	0.25198412	0.103869654	0.071428575	0.53501946	0.862423	0.765625	0.9738318	0.10020877	0.108829565	0.34237996	0.2027027	0.7341513	0.44758064	0.54805726	0.06736842	0.42566192	0.16973415	0.13414635	0.0390625	0.8833992	0.8895349	0.1682243	0.40206185	0.81632656	0.66463417	0.09475806	0.23754789	0.43835616	0.5607287	0.8674464	0.8541667	0.8301887	0.68247426	0.88	0.011111111	0.6796875	0.17928287	0.18074656	0.1037182	0.13226452	0.954918	0.2413793	0.24453281	0.694165	0.19246031	0.13385826	0.15694165	0.29149798	0.88612837	0.2505176	0.6056604	0.20303605	0.05212355	0.45908183	0.4473161	0.847561	0.42883894	0.6315789	0.65690374	0.6506986
MEF2D	0.63747454	0.875	0.08431373	0.22154471	0.66887414	0.93307084	0.9168317	0.41528925	0.62721896	0.21526419	0.5580448	0.6052632	0.5041841	0.23312883	0.012526096	0.34166667	0.93385214	0.029045643	0.6811881	0.18902439	0.67061144	0.9901768	0.29069766	0.74693877	0.10546875	0.4321503	0.83693516	0.70920503	0.46707818	0.7906542	0.46868688	0.39387757	0.8422091	0.5980198	0.1936937	0.85370743	0.23298968	0.8431772	0.43678162	0.56485355	0.41793892	0.102713175	0.24282983	0.41260162	0.5511811	0.3507307	0.26367188	0.5703125	0.6020408	0.5675676	0.09677419	0.12236287	0.5229167	0.3713693	0.4691849	0.17269076	0.07058824	0.4741036	0.6550388	0.24324325	0.31707317	0.07869482	0.654321	0.36885247	0.088709675	0.9696356	0.0655106	0.3	0.5843882	0.35445544	0.8747515	0.21113244	0.88372093	0.9481038	0.68390805	0.7444219	0.6466019	0.6719057	0.7347328	0.49892932	0.95472443	0.100616015	0.10515464	0.26915115	0.6036217	0.46421662	0.88483685	0.63983905	0.766129	0.13203883	0.11949685	0.5138889	0.3611111	0.7518797	0.8434238	0.8879668	0.5983773	0.9874739	0.41904762	0.018442623	0.31504065	0.9049505	0.29411766	0.57700205	0.6493256	0.8977035	0.27091634	0.044265594	0.852	0.52845526	0.14583333	0.3768116	0.25651303	0.33200794	0.54526746	0.96734697	0.31322956	0.788501	0.09467456	0.8039604
MEIS1	0.33264464	0.20445344	0.2446184	0.0	0.1802935	0.16763006	0.16860466	0.036437247	0.11198428	0.47058824	0.17768595	0.70576924	0.08880309	0.46534654	0.09638554	0.595092	0.037950665	0.18146718	0.026262626	0.013671875	0.52663934	0.0	0.029535865	0.007968128	0.0	0.15991902	0.09072165	0.035019454	0.0040983604	0.058479533	0.006185567	0.0	0.43021032	0.008403362	0.2231405	0.0	0.023346303	0.8143712	0.024952015	0.0	0.6738281	0.9261477	0.0040983604	0.0	0.0	0.040515654	0.88357586	0.41897234	0.035164837	0.33826637	0.003960396	0.020661157	0.011857707	0.03422053	0.044061303	0.4035433	0.035714287	0.2263056	0.12031558	0.13178295	0.37525773	0.0	0.00390625	0.8977505	0.17933723	0.92168677	0.005988024	0.9559118	0.7956349	0.14028056	0.28870293	0.0	0.17533718	0.34343433	0.013645224	0.81906617	0.5431862	0.005964215	0.0	0.3669355	0.015238095	0.77862597	0.21444201	0.05639098	0.6930894	0.13359529	0.041749503	0.49101797	0.37295082	0.059961315	0.001992032	0.0019646366	0.03992016	0.002008032	0.0058708414	0.17959183	0.35757574	0.001980198	0.19301848	0.93657506	0.18585859	0.6055777	0.9810606	0.4832347	0.444227	0.0	0.044715445	0.20272905	0.921325	0.3053435	0.51581025	0.0059288535	0.014799154	0.5857988	0.6494024	0.17777778	0.72540987	0.43724698	0.832636	0.6693387
MEIS2	0.67120624	0.0	0.0	0.07258064	0.103792414	0.17291667	0.014861995	0.007858546	0.09583333	0.11704312	0.016806724	0.06680585	0.013035382	0.028985508	0.00407332	0.45454547	0.0	0.25571725	0.008080808	0.020618556	0.217119	0.0058365758	0.0	0.112676054	0.014814815	0.025641026	0.6733467	0.0077669905	0.078895465	0.03314917	0.0020618557	0.0	0.029227557	0.0	0.029761905	0.001984127	0.034	0.29141715	0.0	0.0	0.4379845	0.08070866	0.0	0.004048583	0.016359918	0.006085193	0.18679245	0.0038387715	0.0	0.043841336	0.01980198	0.1765873	0.0019305019	0.008016032	0.0	0.6877395	0.11290322	0.085365854	0.0	0.774	0.009652509	0.013752456	0.0	0.33137256	0.1523046	0.48425198	0.10663984	0.033755273	0.42682928	0.46586347	0.2376033	0.0	0.24110672	0.10569106	0.040983606	0.63508064	0.5037037	0.15711252	0.0	0.14784394	0.89299613	0.004201681	0.0	0.0	0.010752688	0.0	0.016194332	0.0018691589	0.0	0.0062370063	0.0	0.2641129	0.08595388	0.93657506	0.051124744	0.0020491802	0.027667984	0.13545817	0.03125	0.0038986355	0.003929273	0.08678501	0.5173824	0.23929961	0.028571429	0.06476191	0.001996008	0.0	0.10211946	0.00407332	0.19526628	0.004255319	0.0056926	0.00203666	0.3957115	0.1609658	0.0	0.3128599	0.0	0.5836653
MEN1	0.062992126	0.0	0.03187251	0.0	0.06809338	0.13786408	0.12240664	0.42345923	0.007736944	0.004415011	0.07677902	0.04752066	0.0	0.69411767	0.021359224	0.17327766	0.037664782	0.02296451	0.0073937154	0.7407407	0.0102459015	0.0	0.0019230769	0.006134969	0.08888889	0.4352031	0.17408907	0.094936706	0.029045643	0.002016129	0.0	0.052854124	0.0078125	0.0	0.0020618557	0.0	0.06286837	0.0	0.04347826	0.024390243	0.03448276	0.020599252	0.0059405942	0.0020661156	0.0	0.0	0.0625	0.060784314	0.0	0.007797271	0.0	0.020366598	0.25963488	0.02020202	0.0	0.057654075	0.12195122	0.006185567	0.0020325202	0.007782101	0.0	0.002079002	0.31327802	0.007797271	0.9749518	0.6621622	0.025242718	0.04312115	0.043071162	0.9697581	0.27878788	0.0	0.23125	0.053407	0.0	0.10325048	0.0020242915	0.11262136	0.0	0.4950884	0.0020120724	0.06720977	0.035019454	0.007968128	0.011342155	0.009920635	0.013833992	0.7830375	0.049382716	0.35146442	0.0019646366	0.0	0.009689922	0.0	0.0	0.0	0.057026476	0.003984064	0.71005917	0.16342412	0.0	0.1605691	0.007968128	0.48033127	0.010460251	0.0	0.003921569	0.08015267	0.18864097	0.021276595	0.1724846	0.048523206	0.10408163	0.41875	0.044989776	0.002079002	0.018255578	0.27865613	0.24906367	0.1002004
METTL14	0.90593046	0.5165975	NA	NA	0.55893534	0.011450382	NA	NA	0.7757937	0.43326488	NA	0.0877193	NA	NA	NA	NA	NA	NA	0.63837636	0.83716077	0.5833333	0.5285714	NA	0.9667969	NA	NA	NA	0.7305389	NA	NA	NA	NA	NA	0.47736627	0.71597636	NA	0.2933071	NA	0.939759	NA	0.40899795	0.10970464	NA	0.304	NA	0.084812626	0.7328094	NA	0.17894737	NA	NA	0.21649484	NA	0.804829	0.19762845	NA	NA	0.49810606	NA	0.62124246	0.84948456	NA	NA	0.43584523	0.35437882	0.36116505	NA	NA	NA	0.8268041	0.7771203	0.5212121	0.49902913	NA	0.9369919	0.5	0.95247525	NA	NA	0.2782258	NA	0.005988024	0.74703556	0.9242144	NA	NA	0.10633947	0.27710843	0.1626506	NA	0.9087221	NA	NA	0.05284553	0.7298387	0.26559356	0.3826923	0.7400419	NA	0.66463417	0.9011628	0.35714287	0.19850187	NA	0.70955163	0.1023166	0.640592	0.014084507	0.7110187	NA	NA	NA	NA	0.31702128	0.3446215	0.84431136	NA	NA	NA	NA
METTL3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
MITF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003968254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIXL1	0.0	0.0	0.0	0.0	0.0	0.0	0.03307393	0.25203252	0.0	0.0	0.0	0.03359684	0.0	0.037475344	0.0	0.0	0.0	0.034749035	0.0	0.0	0.0	0.0	0.006048387	0.0	0.0	0.0	0.15662651	0.0	0.0	0.0041237115	0.0	0.0	0.0	0.0	0.007905139	0.0	0.0	0.0	0.00814664	0.0	0.0	0.010309278	0.1764706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018903592	0.0	0.013539651	0.0	0.001953125	0.0	0.0	0.0	0.0	0.0	0.0038387715	0.024539877	0.13320464	0.0	0.0	0.0	0.0	0.0019646366	0.0	0.0057581575	0.0	0.0	0.005952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010330578	0.0020449897	0.0	0.0	0.0	0.0	0.019880716	0.0	0.0	0.085487075	0.0	0.0	0.0	0.0	0.002016129	0.0	0.007782101	0.0	0.0	0.0	0.0	0.0060362173	0.0	0.31910568	0.0	0.0	0.0	0.0	0.0	0.010351967	0.0	0.055350553	0.030674847
