Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
PGR	0.0	0.0	0.0	0.0	0.0	0.0	1.5180912E-4	3.8636557E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00575596	1.3404884E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7886548E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019192703	0.0	0.0	0.0	0.0	0.020681633	0.0	0.0	0.0	0.010170989	0.0	0.0	0.0	0.0	1.8021105E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019171257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004617114	0.0	0.0	0.0	0.0	7.11011E-5	0.0	9.391103E-6	0.0	0.0	0.0	9.997189E-6	0.0	0.0	1.833785E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0031609933	0.0	0.0	0.0	0.0	5.833333E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028825523	0.0
PHB2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PHF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.4873406E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024246816	0.0	0.0	0.0	0.0	0.0	0.009447618	0.0	0.0	9.098544E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHF8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHOX2B	0.2010352	0.1082038	3.8319333E-5	0.44749063	0.3183705	0.2437943	0.27059752	1.9088422E-4	3.0115424E-4	0.93337315	0.058145653	0.09188507	1.551656E-4	0.299926	0.13424604	0.11601753	0.022956664	0.040621657	0.0017779451	0.6923404	0.1789208	0.07766693	1.640288E-4	0.11787186	0.7320027	0.06307484	0.48103458	0.9570508	0.15394925	0.01936579	0.90675086	0.29537758	0.048072614	0.3125157	0.24289827	0.007232784	0.038360164	0.15954655	0.20343801	0.39344543	0.20705573	0.18266599	0.0	0.9204686	8.894633E-5	3.2262152E-4	0.43638948	0.23222555	0.049201284	0.17575629	0.47131062	0.0010438305	0.9104886	0.0	0.041535273	0.4864161	0.118979014	0.043875802	0.024599677	0.7736147	0.11366463	0.027416606	0.0	0.24718153	0.3045811	0.588361	0.038065888	0.604556	0.49322662	0.9439533	0.7788513	6.195928E-4	0.009908025	0.4851824	0.006427602	0.91556525	0.38556647	0.09216527	0.026960805	0.19653742	6.7336654E-4	0.30847555	8.648493E-6	0.14764358	0.03848175	0.2201626	0.043412812	0.21783186	0.009580537	0.007681142	0.05690334	5.8446713E-5	0.10643625	0.4358072	0.42831782	0.02119992	9.637357E-4	0.1484511	2.1142996E-4	0.96314466	4.6286365E-4	0.015296851	0.9767455	0.8339703	0.016441984	0.34142053	0.4696868	0.08583484	0.36884642	0.527021	2.6586122E-4	0.008598136	0.85177445	0.18876432	0.17081	0.013757548	1.4937739E-4	0.17967562	0.0030231168	0.1736347
PIAS1	1.441704E-5	0.0	0.0	0.0	0.0	0.0	2.2888483E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5509782E-5	0.0	0.0	5.2986984E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.586553E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024104996	0.0	0.0	0.0	5.011612E-5	0.0	0.0	0.0	0.0	5.1622494E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008035192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004279679	0.0	0.0	0.0	0.0	0.0	0.0	6.93502E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIAS4	0.67669296	0.67609876	0.681962	0.8818236	0.10823098	0.2961735	0.98635155	0.901516	0.99183166	0.5783487	0.31658533	0.16207226	1.0	0.8197059	0.30873471	0.4667012	0.7369113	0.4619072	0.08927141	0.12798086	0.9119242	0.53958464	0.4906103	0.0071231653	0.846213	0.42511702	0.55829495	0.041128155	0.14899454	0.9630488	0.16135202	0.26220262	0.9862295	0.83203185	0.84408665	0.11404329	0.74217534	0.9641208	0.51902425	0.99805313	0.089936875	0.9164486	0.47330204	0.7720003	0.2152904	0.8434053	0.4748978	0.9805467	0.6611606	0.5415178	0.30579624	0.85610193	0.57288694	0.75551	0.84907126	0.68456084	0.07683532	0.25404394	0.10076616	0.42073232	0.91994196	0.04832987	0.9149069	0.945324	0.98479277	0.18371494	0.21594241	0.97339606	0.98284817	0.1822917	0.8568332	0.40686116	0.21269345	0.7111899	0.031322774	0.9386444	0.61339384	0.77549076	0.7794452	0.04298206	0.053099785	0.12313748	0.13449506	0.52864504	0.29189345	0.79330903	0.96606714	0.9578834	0.36633268	0.07793096	0.88933825	0.97808456	0.6835182	0.9343452	0.4573295	0.73182464	0.5976594	0.1557493	0.6842035	0.2535892	0.74005777	1.0	0.41577885	0.6314286	0.5916671	0.7871011	0.5383429	0.49753472	0.7648419	0.9236044	0.93410015	0.546618	0.3664828	0.6194245	0.5038706	0.59731823	0.108680226	0.30325377	0.2262106	0.75864154
PITX1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PKNOX1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5521357E-4	0.0	0.0	0.0	0.0	0.0	1.13918744E-4	0.0	0.0	1.7545803E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.305938E-5
PLAG1	0.0	0.0	0.0	0.0	0.0	0.0	0.0055731838	0.010566591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0476056E-5	0.0	0.0	5.1628335E-6	0.0	0.0017487528	0.0	0.0	0.0	0.0	0.0	1.9470612E-5	0.0	0.0	2.0153917E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.08116765E-5	0.0	0.0	0.0	0.0	0.0	0.0048272475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08982991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.02319165E-4	3.5640314E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21037808	0.0	0.0054621305	0.0	0.0	0.0	0.01358487	0.0	5.048574E-6	0.7599793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08116144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1419644E-5
PML	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.03938E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016603186	0.0	0.0	0.0	0.0	0.0	0.009421991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POU2F1	0.0	0.0	0.0	0.0	0.0	0.0	4.000681E-4	0.0	0.0	0.0	0.0	5.6089743E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020446833	0.0	0.0	0.0	0.0	0.0	0.0033050817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4491186E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6650197E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009621902	0.0	0.0	0.0	0.0	0.0	6.10061E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2639704E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POU2F2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.677501E-4	0.0	0.0	0.0	0.0	0.0	8.8461435E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POU3F2	0.0	0.0	0.0	0.0	0.0	0.0	2.6080795E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1046E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0583344E-4	0.0	0.0	0.0	5.0249764E-5	0.0	0.0	0.0	0.0	1.9663885E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012030152	0.0	0.0	0.0	0.0	0.0	4.324095E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1863983E-5	0.0	0.0	0.0	0.0	5.814696E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POU5F1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4176137E-5	0.0	1.5768886E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.112631E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040349264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8563236E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020687025	0.0	0.0	0.0	0.0	0.0	0.0	0.035076424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9682746E-4	0.0
PPARD	3.2917465E-4	3.4086774E-5	0.0	0.0	0.0	1.01174155E-4	1.0	1.0214039E-4	0.22389433	4.5929934E-4	0.0	0.9551476	4.6532978E-6	4.96023E-4	0.0	0.001247317	0.0	0.0	0.54309607	1.2793479E-4	0.0026137386	0.0	0.0	4.294012E-6	0.0	0.26864707	0.021479396	4.6261516E-6	0.0	1.12120906E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0013586879	0.0	9.6907467E-4	0.0	0.0068901945	0.029542549	0.0	0.0	0.0	6.600878E-4	0.0	0.0	0.0	7.860296E-6	1.2606516E-5	1.5994821E-5	0.0	0.0	0.0	0.14999214	2.2756027E-4	8.769841E-6	9.470592E-4	0.01363837	0.0	0.0	1.1840062E-4	0.37937906	0.05662016	0.5830693	0.0	1.9186901E-4	9.13757E-4	0.1120552	0.14045537	0.0	0.0021945725	3.8762958E-4	0.0	0.0013562448	0.0020661843	5.7735207E-4	0.0	0.7203206	4.669674E-6	2.4888647E-4	0.0	0.0	0.0017059554	0.0	0.0	0.13483946	0.0	0.0	0.0	8.636619E-6	0.0	0.09890353	0.0	9.337183E-6	0.004078498	0.0	0.003834503	0.0	2.415004E-5	0.015152776	0.014489245	0.03201925	0.057245564	2.1219827E-4	0.0	0.0	0.028236948	0.0	0.0	0.0	0.0	0.29370946	0.004086568	0.0	5.8808713E-5	0.25288886	0.0010591367	0.006512305
PPARG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3258754E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8580734E-4	0.0	0.0	0.0	0.0	0.0	4.7974245E-4	0.0	0.0	0.011321977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRDM10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0356312E-5	0.0	0.0	5.425613E-6	0.0	0.00447778	0.0	0.0	0.0	0.0	0.0	1.1574177E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0419444E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0562087E-5	1.5039009E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008910479	0.0	5.0705157E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011661911	0.0	0.0	0.0	0.0	0.0	0.052054543	0.0	0.0	0.012065842	0.0	0.0	0.0	0.0	0.0	0.0	8.8863523E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4170014E-6	1.1561501E-5
PRDM11	0.0012727252	1.7330036E-5	0.0	0.0013039049	0.0012388021	0.03376896	0.004729906	0.04402917	0.0	5.209174E-5	1.62905E-4	0.001589481	9.179182E-6	0.07541038	8.242106E-6	0.014114172	0.0	3.4773966E-5	0.0031543719	0.015620237	0.0018130376	0.0	0.0	5.4804597E-5	0.0	0.0030814866	2.6301047E-4	0.0014439034	0.006816957	1.4200908E-4	0.0	1.04336126E-4	0.0	0.0	0.0130200945	0.0	0.26191083	6.532484E-4	0.08249106	0.0	6.400202E-5	0.010630531	2.1383197E-4	0.0	0.0	4.242424E-6	3.1188923E-5	5.4803775E-5	0.004475496	0.0	0.0073610484	0.0	0.0	0.11089858	0.0	0.0	0.0	0.0033799098	9.373507E-4	0.0053682723	9.002672E-5	0.0	8.9696754E-5	3.8375088E-4	0.029906893	0.093247935	3.692265E-5	0.008166038	0.0	0.0037496027	0.009104268	3.8551802E-6	1.5375836E-4	0.12108779	2.0774249E-5	0.0057850806	6.940609E-5	0.0	0.0	0.3811305	4.5194124E-6	4.698351E-4	0.0014523261	0.0	4.276778E-6	0.0011714615	0.0	0.03384045	3.451225E-5	0.012800887	1.4659965E-4	1.5001821E-4	3.6863814E-5	0.054963067	0.0	3.1375454E-5	0.5260526	0.0038350835	0.0	0.0	8.336599E-6	2.9182236E-5	0.015344291	0.4329371	7.676536E-4	0.0081273345	8.09743E-6	0.006023916	0.21905334	2.6291016E-5	7.088278E-4	0.0	0.0018753948	0.0	1.7962637E-5	1.7682763E-4	0.08244219	0.0015673209	6.224705E-4	0.0
PRDM14	0.046364214	0.91651976	0.0052118027	0.36039594	0.45038787	0.9852464	0.33974615	0.5460546	0.012649088	1.02547194E-4	0.34504527	0.48394197	0.99917245	0.20487157	0.001854091	0.007568918	0.007652378	7.5614813E-4	0.14207168	0.08977291	0.2263388	0.8197215	0.87599707	0.44168445	0.06355723	0.6312356	0.19610706	4.6029045E-6	0.24061877	0.1342749	2.078749E-4	0.023253351	0.0014502947	0.0041112043	0.8092552	0.11016721	1.1583352E-4	0.9538843	0.9732945	8.4629696E-4	0.015909437	0.3383076	0.02232464	0.021960968	0.02229235	8.020996E-6	0.7597165	0.2311026	0.4959009	0.0037817305	0.5179483	0.016741365	1.0427911E-4	0.62872106	1.659523E-4	0.04256871	0.010290294	0.39436144	0.75043756	0.0137014855	0.6481728	8.2317594E-4	0.01470919	0.6535092	0.056452617	0.039343987	0.05239409	0.7207078	1.777275E-4	0.14427358	0.1258364	2.725005E-4	0.012020023	1.0	0.71969694	0.746681	0.1040916	0.4871441	4.8147936E-5	0.0052358927	0.024125438	0.94353604	0.39545155	0.44754484	3.513545E-4	0.08472325	0.010542403	0.08680494	0.47611198	0.797792	0.023552783	0.031208726	0.19785488	0.019865932	0.0	0.47120494	0.8338546	9.904976E-4	2.3074368E-4	0.3700834	0.044749122	2.4938488E-5	0.00328114	0.10781652	0.2956068	0.10640343	0.027704295	0.12729384	0.00965759	0.003713293	0.7170419	0.01641393	0.32978895	0.8573398	0.0046367147	0.19918959	0.7808649	0.24820174	0.9430227	0.23901264
PRDM1	0.007928803	0.0	0.0	0.0	0.0	3.9695067E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.555622E-5	0.0	0.0	0.0	0.0	0.058982477	0.0	0.0	0.0	0.0	6.4333094E-6	2.674897E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5290943E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8460728E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5528036E-5	0.0	4.7792437E-5	0.0	0.0	0.0	0.0	0.0	5.627552E-6	1.5346825E-5	0.0	0.0	0.0	0.0	1.0470795E-4	0.0	0.0	0.0	0.013816695	0.0	0.0012301329	0.0	8.913032E-6	0.0	3.7700618E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016079637	0.0	0.0	0.0	0.0	0.0	0.013206664	0.0	0.0	0.018850775	0.0	0.0	0.0	0.0	0.0	0.0	0.51370144	0.0	0.0	0.0	0.0	4.8342496E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0392681E-5	7.3023135E-4
PRDM5	0.5937873	0.8739199	0.16472681	0.48107392	0.9664011	0.7091261	0.5595295	0.789384	0.07009639	0.8992808	0.4573429	0.9287827	0.98215854	0.76248354	0.65963066	0.33910987	0.63273716	0.5540436	1.0	0.7854148	0.7235053	0.37883693	0.87666583	0.09702387	0.013218237	0.50664467	0.6612891	0.62922317	0.4000372	0.9939817	0.69013494	0.25210565	0.917409	0.066759944	0.35420337	0.6827581	0.6221407	0.5162886	0.16685985	0.42708945	0.22981687	0.7479337	0.06986549	0.78104645	0.62833583	0.72505426	0.68071723	0.8266746	0.87042683	0.64627886	0.74441457	0.8186552	0.5760398	0.5875872	0.10200215	0.743149	0.24168567	0.19159967	0.54985696	1.0	0.7455546	0.4265634	0.83219856	1.0	0.8406339	0.59613794	0.46009457	0.43766767	0.7699536	0.64274	0.9674286	0.80475616	1.0	0.80653036	0.439023	0.9130854	0.6164333	0.77868783	0.6208287	0.8294609	0.46058035	0.48196855	0.570404	1.0	0.14903152	0.6411135	0.87234056	0.23056428	0.47041988	0.16793749	0.60216755	0.6861191	0.36563188	0.6972869	0.93495834	0.11044316	0.18406224	0.9917545	0.4816391	0.9023154	0.97333264	0.9968108	0.21358247	0.070659444	0.7614083	0.5759558	0.38493994	0.3679902	0.98672146	0.9994432	0.21547985	0.9452266	0.4909841	0.9986726	1.0	0.7264541	0.7051331	0.53110045	0.34262747	0.76081896
PRDM6	0.24425775	0.89183575	0.44406292	0.19430877	0.018513778	0.38007423	0.03372209	0.018109838	8.428423E-5	0.030412005	0.9796461	0.009553157	0.8310988	0.69522285	0.08897905	0.17195122	1.0	0.27525958	0.11674381	0.732064	0.7856059	0.90066355	1.6803235E-4	0.2298582	0.8121979	0.14756009	0.9645766	0.08350468	0.1586084	0.021912366	0.6421281	0.72387916	0.30228868	0.7736376	0.48716173	0.49544528	0.70616084	0.1937685	0.68058556	0.37626523	0.17198874	0.68853855	0.0	0.608036	0.022299722	0.60805124	0.36732662	0.6254306	0.008903532	0.44604063	0.06277811	0.18077677	0.5221524	0.1722769	1.0	0.23124409	0.90898436	0.69715595	0.496811	0.019164586	0.4132165	0.033365745	0.0062335	0.098921716	0.22426936	0.0022381034	0.25434306	0.68689114	0.10460468	0.38673717	0.6728406	0.4598527	0.0020802931	0.94177246	0.070255354	0.82586235	0.0019068018	0.03499381	0.4775178	6.496027E-4	0.061351273	0.24457306	0.3852791	0.5469524	0.68725777	0.64804745	0.42711544	1.0	0.010281319	0.95866126	0.7497567	0.33626813	0.03442924	0.47785246	0.022589015	0.26631635	0.9478257	0.67407626	0.14421685	0.2418408	0.25107452	0.2585535	0.79396176	0.06012187	0.067617364	0.23631343	0.38862544	0.8289383	0.8515062	0.30282426	0.024899075	0.095653474	0.9508705	0.0097568575	0.82554495	0.6114194	2.59782E-4	0.91649234	0.34192872	0.090908304
